key,value,count,ncount,complete,min,max,sum,sumsq
,1826402,1,,1,,,,
,1826672,1,,1,,,,
,1830657,1,,1,,,,
,1831136,1,,1,,,,
,1831592,1,,1,,,,
,1834407,1,,1,,,,
,1836867,1,,1,,,,
,1838227,1,,1,,,,
,1838433,2,,0,,,,
,1842190,1,,1,,,,
,1843135,1,,1,,,,
,1843702,2,,0,,,,
,1844831,1,,1,,,,
,1845212,1,,1,,,,
,1846160,2,,0,,,,
,1847152,2,,1,,,,
,1847370,1,,1,,,,
,1848258,1,,1,,,,
,1849799,2,,0,,,,
,1851470,2,,1,,,,
,1851783,1,,1,,,,
,1852074,1,,1,,,,
,1852411,2,,0,,,,
,1852623,1,,1,,,,
,1852641,1,,1,,,,
,1852878,1,,1,,,,
,1853947,1,,1,,,,
,1855158,8,,1,,,,
,1855953,1,,1,,,,
,1856057,1,,1,,,,
,1856352,1,,1,,,,
,1857445,2,,1,,,,
,1857726,1,,1,,,,
,1859886,1,,1,,,,
,1861156,2,,0,,,,
,1861229,3,,0,,,,
,1861276,2,,1,,,,
,1862793,2,,1,,,,
,1863678,4,,1,,,,
,1863794,2,,0,,,,
,1865403,2,,1,,,,
,1867382,1,,1,,,,
,1867418,2,,0,,,,
,1867431,1,,1,,,,
,1867850,1,,1,,,,
,1867945,1,,1,,,,
,1867964,1,,1,,,,
,1867978,3,,1,,,,
,1868899,1,,1,,,,
,1869033,16,,1,,,,
,1871116,1,,1,,,,
,1872982,1,,1,,,,
,1873950,1,,1,,,,
,1874973,1,,1,,,,
,1876407,1,,1,,,,
,1876890,1,,1,,,,
,1877175,1,,1,,,,
,1879702,1,,1,,,,
,1884147,1,,1,,,,
,1884554,2,,0,,,,
,1886365,1,,1,,,,
,1886954,1,,1,,,,
,1887017,3,,1,,,,
,1887387,1,,1,,,,
,1887571,1,,1,,,,
,1887661,1,,1,,,,
,1888154,1,,1,,,,
,1890414,1,,1,,,,
,1892130,1,,1,,,,
,1893609,1,,1,,,,
,1894041,1,,1,,,,
,1894750,3,,1,,,,
,1895446,3,,0,,,,
,1895737,1,,1,,,,
,1896257,1,,1,,,,
,1896545,1,,1,,,,
,1897015,2,,0,,,,
,1898497,1,,1,,,,
,1898512,5,,1,,,,
,1898956,2,,0,,,,
,1899240,1,,1,,,,
,1899714,1,,1,,,,
,1899805,2,,0,,,,
,1900215,2,,0,,,,
,1900797,2,,0,,,,
,1901522,4,,1,,,,
,1902931,8,,1,,,,
,1904619,2,,0,,,,
,1905799,2,,1,,,,
,1906247,2,,1,,,,
,1906499,4,,1,,,,
,1909570,2,,0,,,,
,1909763,2,,0,,,,
,1911270,2,,0,,,,
,1920166,2,,0,,,,
,1926034,2,,0,,,,
,1934306,2,,0,,,,
,1939379,7,,1,,,,
,1950345,2,,0,,,,
Year,,709,709,1,2001,2020,1429135.000000,2880718733.000000
,2001,6,,1,,,,
,2002,1,,1,,,,
,2003,1,,1,,,,
,2004,1,,1,,,,
,2005,2,,1,,,,
,2007,2,,1,,,,
,2008,5,,1,,,,
,2009,5,,1,,,,
,2010,5,,1,,,,
,2011,1,,1,,,,
,2012,6,,1,,,,
,2013,21,,1,,,,
,2014,20,,1,,,,
,2015,68,,1,,,,
,2016,378,,1,,,,
,2017,123,,1,,,,
,2018,51,,1,,,,
,2019,12,,1,,,,
,2020,1,,1,,,,
"date_hour",,709,709,1,0,23,8572.000000,136622.000000
,0,85,,1,,,,
,1,13,,1,,,,
,2,10,,1,,,,
,3,9,,1,,,,
,4,7,,1,,,,
,5,11,,1,,,,
,6,8,,1,,,,
,7,18,,1,,,,
,8,26,,1,,,,
,9,43,,1,,,,
,10,33,,1,,,,
,11,38,,1,,,,
,12,60,,1,,,,
,13,28,,1,,,,
,14,37,,1,,,,
,15,26,,1,,,,
,16,35,,1,,,,
,17,40,,1,,,,
,18,32,,1,,,,
,19,42,,1,,,,
,20,30,,1,,,,
,21,30,,1,,,,
,22,28,,1,,,,
,23,20,,1,,,,
"date_mday",,709,709,1,1,29,11955.000000,251045.000000
,1,18,,1,,,,
,2,21,,1,,,,
,3,15,,1,,,,
,4,14,,1,,,,
,5,15,,1,,,,
,6,27,,1,,,,
,7,17,,1,,,,
,8,22,,1,,,,
,9,19,,1,,,,
,10,19,,1,,,,
,11,20,,1,,,,
,12,24,,1,,,,
,13,25,,1,,,,
,14,22,,1,,,,
,15,26,,1,,,,
,16,25,,1,,,,
,17,20,,1,,,,
,18,25,,1,,,,
,19,28,,1,,,,
,20,18,,1,,,,
,21,28,,1,,,,
,22,25,,1,,,,
,23,30,,1,,,,
,24,45,,1,,,,
,25,24,,1,,,,
,26,31,,1,,,,
,27,33,,1,,,,
,28,34,,1,,,,
,29,39,,1,,,,
"date_minute",,709,709,1,0,59,10770.000000,387050.000000
,0,304,,1,,,,
,1,38,,1,,,,
,2,3,,1,,,,
,3,2,,1,,,,
,4,1,,1,,,,
,5,10,,1,,,,
,6,2,,1,,,,
,7,5,,1,,,,
,8,4,,1,,,,
,9,6,,1,,,,
,10,19,,1,,,,
,11,2,,1,,,,
,12,5,,1,,,,
,13,1,,1,,,,
,14,1,,1,,,,
,15,30,,1,,,,
,16,1,,1,,,,
,17,1,,1,,,,
,18,4,,1,,,,
,19,1,,1,,,,
,20,17,,1,,,,
,22,3,,1,,,,
,24,2,,1,,,,
,25,24,,1,,,,
,26,2,,1,,,,
,27,4,,1,,,,
,28,3,,1,,,,
,29,1,,1,,,,
,30,76,,1,,,,
,31,1,,1,,,,
,33,5,,1,,,,
,34,3,,1,,,,
,35,9,,1,,,,
,36,1,,1,,,,
,37,5,,1,,,,
,38,3,,1,,,,
,39,5,,1,,,,
,40,17,,1,,,,
,41,1,,1,,,,
,42,4,,1,,,,
,43,4,,1,,,,
,44,3,,1,,,,
,45,30,,1,,,,
,46,4,,1,,,,
,47,2,,1,,,,
,48,3,,1,,,,
,49,1,,1,,,,
,50,15,,1,,,,
,51,2,,1,,,,
,52,4,,1,,,,
,53,1,,1,,,,
,55,9,,1,,,,
,56,2,,1,,,,
,58,1,,1,,,,
,59,2,,1,,,,
"date_month",,709,,1,,,,
,february,709,,1,,,,
"date_second",,709,709,1,0,51,243.000000,9977.000000
,0,702,,1,,,,
,3,1,,1,,,,
,25,1,,1,,,,
,38,1,,1,,,,
,41,2,,1,,,,
,44,1,,1,,,,
,51,1,,1,,,,
"date_wday",,709,,1,,,,
,friday,101,,1,,,,
,monday,99,,1,,,,
,sunday,95,,1,,,,
,tuesday,83,,1,,,,
,saturday,130,,1,,,,
,thursday,103,,1,,,,
,wednesday,98,,1,,,,
"date_year",,709,709,1,2020,2020,1432180.000000,2893003600.000000
,2020,709,,1,,,,
"date_zone",,709,,1,,,,
,local,709,,1,,,,
host,,709,,1,,,,
,"BEER-PC01",709,,1,,,,
linecount,,709,709,1,1,1,709.000000,709.000000
,1,709,,1,,,,
punct,,709,,0,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,__,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,____,,_,____$_,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_$,_/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,,,",3,,0,,,,
,",,//_::_,___,,,:_(),,,,,,,,,,,,//_::_,.,-.,""(.,_-.",5,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,0,,,,
,",,//_::_,____,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,,,",89,,1,,,,
,",,//_::_,___,,,:___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",8,,1,,,,
,",,//_::_,____,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,0,,,,
,",,//_::_,____,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",6,,0,,,,
,",,//_::_,___,,,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",9,,1,,,,
,",,//_::_,___,,,,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,_,/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",35,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,__(/),,,,,,,,,,,//_::_,.,-.,""(.,",2,,0,,,,
,",,//_::_,___,,__,_/_,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,.,-.,""(.,_-",8,,1,,,,
,",,//_::_,___,,_,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",46,,1,,,,
,",,//_::_,___,,_,_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,1,,,,
,",,//_::_,___,,,__,_/__,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,,"",_,_"",,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",4,,1,,,,
,",,//_::_,___,,,_,___/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,,,",7,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",9,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,,,",9,,1,,,,
,",,//_::_,___,,,_,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",12,,1,,,,
,",,//_::_,____,,,__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,_,_,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",2,,1,,,,
,",,//_::_,___,,,,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,$__,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-",3,,1,,,,
,",,//_::_,___,,,_$,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",20,,1,,,,
,",,//_::_,___,,,/:___,_-,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,/:___,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",10,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",23,,1,,,,
,",,//_::_,___,,__,______,,,,,,,,,,,,//_::_,,,",4,,0,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,__,_____,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,,:_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",35,,1,,,,
,",,//_::_,___,,,$__,_-,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,__,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",12,,1,,,,
,",,//_::_,___,,,:____,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_(),/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,,$__,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(",1,,1,,,,
,",,//_::_,___,,,-,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,0,,,,
,",,//_::_,___,,,_$,_/(..),,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,_______,,,_,,,,,,,,,,,,//_::_,.,-.,""(.,_-",2,,0,,,,
,",,//_::_,___,,,:____,"",_,_"",,,,,,,,,,,//_::_,.,-.,",2,,1,,,,
,",,//_::_,___,,,_.:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,_$,_/__,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",3,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,0,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,_-___,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",23,,1,,,,
,",,//_::_,___,,,:____,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",11,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",10,,1,,,,
,",,//_::_,___,,,:_-_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",8,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",15,,1,,,,
,",,//_::_,____,,,_$,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,,:/_,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",14,,1,,,,
,",,//_::_,___,,_,,_,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,,_/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,__:___,,,,,,,,,,,,//_::_,.,-.,""(.,_",2,,0,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,0,,,,
source,,709,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",709,,1,,,,
sourcetype,,709,,1,,,,
,csv,709,,1,,,,
timeendpos,,709,709,1,39,41,29054.000000,1190626.000000
,39,6,,1,,,,
,40,3,,1,,,,
,41,700,,1,,,,
timestartpos,,709,709,1,0,29,20437.000000,591869.000000
,0,3,,1,,,,
,18,2,,1,,,,
,27,6,,1,,,,
,28,3,,1,,,,
,29,695,,1,,,,
