key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,____,,,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,__,,_,_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_$,__(/),,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",3,,1,,,,
,",,//_::_,___,,,/:,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,,_$,____-_-_,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",5,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",3,,1,,,,
,",,//_::_,___,,_,____$_,_/__/__,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,__,_:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",3,,1,,,,
,",,//_::_,___,,,__,_,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,_,-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,_,_/,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
source,,180,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",180,,1,,,,
sourcetype,,180,,1,,,,
,csv,180,,1,,,,
timeendpos,,180,180,1,39,41,7377.000000,302339.000000
,39,1,,1,,,,
,40,1,,1,,,,
,41,178,,1,,,,
timestartpos,,180,180,1,0,29,5100.000000,146278.000000
,0,1,,1,,,,
,16,1,,1,,,,
,18,7,,1,,,,
,28,1,,1,,,,
,29,170,,1,,,,
