key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,__,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,___,,_,,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",2,,1,,,,
,",,//_::_,___,,,_$,/_,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,__,,_,_,_/(..),,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",8,,1,,,,
source,,163,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",163,,1,,,,
sourcetype,,163,,1,,,,
,csv,163,,1,,,,
timeendpos,,163,163,1,37,40,6517.000000,260569.000000
,37,1,,1,,,,
,40,162,,1,,,,
timestartpos,,163,163,1,25,28,4561.000000,127633.000000
,25,1,,1,,,,
,28,162,,1,,,,
